file_name,file_path,dataset_family,source_dataset,split,language,label,estimated_membership,text_hash
WikiMIA25_WikiMIA_length128_00002.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00002.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,2cefeb4b249e1bf565cb091690a6815e
WikiMIA25_WikiMIA_length128_00003.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00003.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,8e1ba45a1382872dcb9b04503f0d1198
WikiMIA25_WikiMIA_length128_00004.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00004.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,7873e91ff50e5ea72e1f1b5b8b688aaf
WikiMIA25_WikiMIA_length128_00005.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00005.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,5d876ca82ddc87666998444e1372f9b2
WikiMIA25_WikiMIA_length128_00006.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00006.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,280afda82d6424531b46b6b9a089c9bf
WikiMIA25_WikiMIA_length128_00007.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00007.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,42e66a0412faab76ade13769058c5baa
WikiMIA25_WikiMIA_length128_00008.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00008.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,3838d8e43b1f3e68874194d4722ebddf
WikiMIA25_WikiMIA_length128_00009.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00009.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,9ce155d8844d85c795d6da0397961e92
WikiMIA25_WikiMIA_length128_00010.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00010.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,d4b7c969a3e5d2534e80dc25c4f53e51
WikiMIA25_WikiMIA_length128_00011.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00011.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,2cdf129f8fcc0fc1d568b85e99a33f93
WikiMIA25_WikiMIA_length128_00012.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00012.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,4a2e0622dd1a54969527d75df69c454d
WikiMIA25_WikiMIA_length128_00013.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00013.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,ee940c34744017fd473e8515baa427bd
WikiMIA25_WikiMIA_length128_00014.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00014.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,c312e77c1b793706a294ee169e6127ac
WikiMIA25_WikiMIA_length128_00015.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00015.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,d337bea8f45de2efe8e1e67d8341cf92
WikiMIA25_WikiMIA_length128_00016.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00016.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,f8328c029d31d1022fbcc8bb943c4856
WikiMIA25_WikiMIA_length128_00017.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00017.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,a178f8f8cbd8f8a7ea43e6f10aadfd1f
WikiMIA25_WikiMIA_length128_00018.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00018.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,a5d5f7d0eee16994679bab1b1da57ec0
WikiMIA25_WikiMIA_length128_00019.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00019.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,9964685f4c35e024a69fb4966d8f6956
WikiMIA25_WikiMIA_length128_00020.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00020.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,3e5c903fb8a3e9fdf3191d2859b13085
WikiMIA25_WikiMIA_length128_00021.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00021.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,e89b0dae0b35d2981c85848424c0af2c
WikiMIA25_WikiMIA_length128_00022.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00022.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,b72efe4652e211e72f6e8ee62a5c58a2
WikiMIA25_WikiMIA_length128_00023.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00023.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,0673c9072e6a050f6fb3f5e8b0cd7386
WikiMIA25_WikiMIA_length128_00024.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00024.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,7ee17b342704b4311f51cd7e566ef98d
WikiMIA25_WikiMIA_length128_00025.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00025.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,c3de9db752ceb71448137cd2745af39b
WikiMIA25_WikiMIA_length128_00026.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00026.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,be18c05dc1c959392685d5abeaeef116
WikiMIA25_WikiMIA_length128_00027.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00027.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,cfa0570aefc90af2750ac5560e9abdbf
WikiMIA25_WikiMIA_length128_00028.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00028.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,93cb3e598c673145f8b835f0999dd51e
WikiMIA25_WikiMIA_length128_00029.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00029.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,05325e780699608d8029973c4f84626e
WikiMIA25_WikiMIA_length128_00030.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00030.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,a06e4bfbf9653f0323951eb52da49d4c
WikiMIA25_WikiMIA_length128_00031.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00031.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,1b019cb0a639572bdf3689bd8bf9a663
WikiMIA25_WikiMIA_length128_00032.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00032.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,dfc1220df64848c15ccb6500f3a2b22f
WikiMIA25_WikiMIA_length128_00033.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00033.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,c8aa3e98b1dfbfc4bceee573a4d4266a
WikiMIA25_WikiMIA_length128_00034.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00034.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,6682879b841575da5321170efdf20f29
WikiMIA25_WikiMIA_length128_00035.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00035.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,f284249117c868d39be76dee2135f90b
WikiMIA25_WikiMIA_length128_00036.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00036.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,34e4b7f1dd0f6a1d69f4e0d4a657ee9e
WikiMIA25_WikiMIA_length128_00037.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00037.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,4f0d2a6545c7ea05c437001bcfaff212
WikiMIA25_WikiMIA_length128_00038.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00038.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,0a802ef327caa644f9bc1c52f4c80a76
WikiMIA25_WikiMIA_length128_00039.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00039.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,dfc1220df64848c15ccb6500f3a2b22f
WikiMIA25_WikiMIA_length128_00040.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00040.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,bb2d354fea626f619ba09d57c30fe947
WikiMIA25_WikiMIA_length128_00041.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00041.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,504a672c372f2cc5aaf6cced4dd8705e
WikiMIA25_WikiMIA_length128_00042.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00042.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,7ba95716eca91feb55c70665ac4fa151
WikiMIA25_WikiMIA_length128_00043.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00043.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,34e17ece7804e4d84e7ea9a8ae5c2c27
WikiMIA25_WikiMIA_length128_00044.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00044.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,4d896acb666f47121d5319e37ef3234c
WikiMIA25_WikiMIA_length128_00045.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00045.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,d3f5fb4937c62610e2143e102f4365b8
WikiMIA25_WikiMIA_length128_00046.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00046.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,c6dad713ce313eb2272c593ea41606e0
WikiMIA25_WikiMIA_length128_00047.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00047.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,b51fcc7688b007379daed0aa039cf2b7
WikiMIA25_WikiMIA_length128_00048.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00048.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,333d687a79ac4e7028b05d50fbea7785
WikiMIA25_WikiMIA_length128_00049.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00049.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,9df98983a6567259c5b7a1a25329636a
WikiMIA25_WikiMIA_length128_00050.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00050.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,b2ef42abacc994a452851e1437966f16
WikiMIA25_WikiMIA_length128_00051.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00051.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,31aed511ae0fc98b08e0b76ba9e02d10
WikiMIA25_WikiMIA_length128_00052.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00052.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,4fe30051810934a829c6e4a94af0e9ab
WikiMIA25_WikiMIA_length128_00053.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00053.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,65f45c827c4abdb281cf728f6f716866
WikiMIA25_WikiMIA_length128_00054.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00054.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,66376dffaa73e3b8f1670b5bf9ce3052
WikiMIA25_WikiMIA_length128_00055.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00055.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,dfc1220df64848c15ccb6500f3a2b22f
WikiMIA25_WikiMIA_length128_00056.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00056.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,d4e72f59164b325664207a0718d5ae3a
WikiMIA25_WikiMIA_length128_00057.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00057.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,a1ef16fad732b59cb03ca36412876499
WikiMIA25_WikiMIA_length128_00058.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00058.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,7dc5b190ea8d0da4ffa92dc236c072fe
WikiMIA25_WikiMIA_length128_00059.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00059.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,e99f6e21a031914f4447e336f0dd30eb
WikiMIA25_WikiMIA_length128_00060.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00060.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,7874e434ce93cdfb80d1c0563722c409
WikiMIA25_WikiMIA_length128_00061.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00061.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,1d6dcf0d1e08e7f26fc9c371a925e619
WikiMIA25_WikiMIA_length128_00062.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00062.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,81109141646f990f3d7dca31ab12fc51
WikiMIA25_WikiMIA_length128_00063.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00063.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,b4d12328f2158a88c6f7080eb6c78ed9
WikiMIA25_WikiMIA_length128_00064.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00064.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,353830dd4b4463300822ba385e6dddd7
WikiMIA25_WikiMIA_length128_00065.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00065.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,dbb3a982ec69b3348e745e5a9b0bc9ef
WikiMIA25_WikiMIA_length128_00066.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00066.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,43abac47d702e5d744f8fcc1721b8a35
WikiMIA25_WikiMIA_length128_00067.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00067.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,8dc952a8150ce1d1865243aa8484067f
WikiMIA25_WikiMIA_length128_00068.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00068.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,c68e7fef9350a8410a3ab5bcb90f8c83
WikiMIA25_WikiMIA_length128_00069.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00069.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,3cb6cc15eef0278aaf0608b02c54fd82
WikiMIA25_WikiMIA_length128_00070.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00070.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,de0794a6faba9b628c5f151a0c2d5037
WikiMIA25_WikiMIA_length128_00071.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00071.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,dfc1220df64848c15ccb6500f3a2b22f
WikiMIA25_WikiMIA_length128_00072.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00072.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,daebe680ca75ad94c7303ed52d2ddedd
WikiMIA25_WikiMIA_length128_00073.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00073.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,f53b995981ee828c5311f9cf6c0cbb27
WikiMIA25_WikiMIA_length128_00074.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00074.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,deabb2e8f899307054a32b6bda337a65
WikiMIA25_WikiMIA_length128_00075.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00075.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,10abeb7ca9b9da752ded3afb26a42234
WikiMIA25_WikiMIA_length128_00076.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00076.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,b182ceeffc352705c5db72d11f30c40e
WikiMIA25_WikiMIA_length128_00077.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00077.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,17f0827323b66df5090fd8e70d41d4a0
WikiMIA25_WikiMIA_length128_00078.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00078.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,b64bd4cf643ee5385c9f71c69172ae90
WikiMIA25_WikiMIA_length128_00079.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00079.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,17672c40e8e4aa5008255f6f6d43f160
WikiMIA25_WikiMIA_length128_00080.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00080.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,9f12ce0652052ca3bca32a096c7ef592
WikiMIA25_WikiMIA_length128_00081.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00081.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,08f6e8bc6582d11d2207408ede61e66a
WikiMIA25_WikiMIA_length128_00082.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00082.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,883dfa74ab82cb0201e5752bcbabb773
WikiMIA25_WikiMIA_length128_00083.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00083.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,477d9a9b13d1cc93a99487df8e78b1d1
WikiMIA25_WikiMIA_length128_00084.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00084.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,b6d3f64d40d3a267a07225dac1930e6f
WikiMIA25_WikiMIA_length128_00085.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00085.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,3a50cff530fbb207ef7563db340a7130
WikiMIA25_WikiMIA_length128_00086.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00086.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,252a3b9ad71b3b2c113efb650c937231
WikiMIA25_WikiMIA_length128_00087.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00087.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,d4c9cb0759b671b27881114fb683d608
WikiMIA25_WikiMIA_length128_00088.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00088.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,4bae86aab9edad6e472b5a4fd4d3a401
WikiMIA25_WikiMIA_length128_00089.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00089.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,1b60602a30eaa05c9b8c709d4b8c951a
WikiMIA25_WikiMIA_length128_00090.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00090.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,ed207bdcb007d14a4c45461ccee2abce
WikiMIA25_WikiMIA_length128_00091.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00091.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,dfc1220df64848c15ccb6500f3a2b22f
WikiMIA25_WikiMIA_length128_00092.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00092.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,23dba43e6de6952ef7f770b0d734e7c9
WikiMIA25_WikiMIA_length128_00093.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00093.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,7dc97dc49b2900b40b94eaf3fd045c01
WikiMIA25_WikiMIA_length128_00094.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00094.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,b478d9fda90cb8cace98e646d844215d
WikiMIA25_WikiMIA_length128_00095.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00095.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,65c9fb8f84c70170151752a099b96c90
WikiMIA25_WikiMIA_length128_00096.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00096.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,93f208d6a0519437fbfae14266464e07
WikiMIA25_WikiMIA_length128_00097.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00097.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,673eca863d9345bd18a65c8fe8aea154
WikiMIA25_WikiMIA_length128_00098.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00098.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,894a3ba9ac7979aa417b522c2fdae19f
WikiMIA25_WikiMIA_length128_00099.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00099.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,b3cda0561a0c4af009134e3964da561a
WikiMIA25_WikiMIA_length128_00100.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00100.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,454d973311bc23d4a874aa13f32ea2da
WikiMIA25_WikiMIA_length128_00101.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00101.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,44cdf2f99fff3033cef9801ee85e4f8f
WikiMIA25_WikiMIA_length128_00102.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00102.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,303bf8c4b4c49006c5a4f7cdf581c07e
WikiMIA25_WikiMIA_length128_00103.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00103.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,4036adf1b70be35e9bb0332008b0ddf7
WikiMIA25_WikiMIA_length128_00104.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00104.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,75da5d1c34fcb399fff941044d875a1d
WikiMIA25_WikiMIA_length128_00105.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00105.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,f4ff6636b068a6a645f93eb65b944c57
WikiMIA25_WikiMIA_length128_00106.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00106.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,a4a118b01bf91d8070d221b14b8beabc
WikiMIA25_WikiMIA_length128_00107.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00107.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,75fb08989320ca93bb8bc05db6dd4eb3
WikiMIA25_WikiMIA_length128_00108.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00108.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,849700df4c75a59d3e965c90a8433e28
WikiMIA25_WikiMIA_length128_00109.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00109.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,186e9eff145beac7105a6563e8b1db82
WikiMIA25_WikiMIA_length128_00110.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00110.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,44bac310c059be48ff80d11ed2433fbd
WikiMIA25_WikiMIA_length128_00111.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00111.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,b387fed99042a190c1599fc3f90768d6
WikiMIA25_WikiMIA_length128_00112.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00112.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,9edce86b500dff7be1ae40eaa802d9a2
WikiMIA25_WikiMIA_length128_00113.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00113.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,a9098e2a82a9c38cadfbb8aad4e4dc60
WikiMIA25_WikiMIA_length128_00114.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00114.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,4bba1fd28f713b0e16ebf6ba5092174c
WikiMIA25_WikiMIA_length128_00115.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00115.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,56ccdce70c43154076807e3a52341559
WikiMIA25_WikiMIA_length128_00116.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00116.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,fcca24add2f382de98e5c9398e9c7002
WikiMIA25_WikiMIA_length128_00117.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00117.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,45e5c1351eb4298cfcb62f59e340736b
WikiMIA25_WikiMIA_length128_00118.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00118.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,05685a8a15c1ee249ccdd73081cb940a
WikiMIA25_WikiMIA_length128_00119.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00119.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,d1d9614846d8c07cc771ce784fb7455d
WikiMIA25_WikiMIA_length128_00120.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00120.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,6b1f9e9607ffe25be7bcc81cbfaac0b0
WikiMIA25_WikiMIA_length128_00121.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00121.txt,wikimia,WikiMIA25,WikiMIA_length128,english,0,non_member,6a377c655f08b4f36a201c887209c6a1
WikiMIA25_WikiMIA_length128_00122.txt,dataset/raw/wikimia25/WikiMIA25_WikiMIA_length128_00122.txt,wikimia,WikiMIA25,WikiMIA_length128,english,1,member,485db25a82e168627ecb0f2c90841566
